25,80,76.6930,6644.6265,3.4964,3275.1846,67.2132,2.2881,99.9474,51.1177,95.6398,66.9834,0.12
25,81,76.6930,6644.6265,3.4964,3275.1846,67.2132,2.2881,99.9474,51.1177,95.6398,66.9834,0.12
25,82,76.6930,6644.6265,3.4964,3275.1846,67.2132,2.2881,99.9474,51.1177,95.6398,66.9834,0.12
25,83,61.1287,6645.7075,2.4147,3290.7490,67.0684,1.8237,99.9637,50.8937,96.1999,66.8821,0.11
25,84,61.1287,6645.7075,2.4147,3290.7490,67.0684,1.8237,99.9637,50.8937,96.1999,66.8821,0.11
25,85,61.1287,6645.7075,2.4147,3290.7490,67.0684,1.8237,99.9637,50.8937,96.1999,66.8821,0.11
25,86,61.1287,6645.7075,2.4147,3290.7490,67.0684,1.8237,99.9637,50.8937,96.1999,66.8821,0.11
25,87,48.1371,6646.3745,1.7482,3303.7407,66.9451,1.4361,99.9737,50.7049,96.4956,66.7970,0.09
25,88,48.1371,6646.3745,1.7482,3303.7407,66.9451,1.4361,99.9737,50.7049,96.4956,66.7970,0.09
25,89,48.1371,6646.3745,1.7482,3303.7407,66.9451,1.4361,99.9737,50.7049,96.4956,66.7970,0.09
25,90,48.1371,6646.3745,1.7482,3303.7407,66.9451,1.4361,99.9737,50.7049,96.4956,66.7970,0.09
25,91,38.1214,6646.9766,1.1460,3313.7561,66.8510,1.1373,99.9828,50.5600,97.0816,66.7318,0.08
25,92,38.1214,6646.9766,1.1460,3313.7561,66.8510,1.1373,99.9828,50.5600,97.0816,66.7318,0.08
25,93,38.1214,6646.9766,1.1460,3313.7561,66.8510,1.1373,99.9828,50.5600,97.0816,66.7318,0.08
25,94,38.1214,6646.9766,1.1460,3313.7561,66.8510,1.1373,99.9828,50.5600,97.0816,66.7318,0.08
25,95,38.1214,6646.9766,1.1460,3313.7561,66.8510,1.1373,99.9828,50.5600,97.0816,66.7318,0.08
25,96,29.7195,6647.4204,0.7016,3322.1580,66.7714,0.8867,99.9894,50.4380,97.6936,66.6770,0.08
25,97,29.7195,6647.4204,0.7016,3322.1580,66.7714,0.8867,99.9894,50.4380,97.6936,66.6770,0.08
25,98,29.7195,6647.4204,0.7016,3322.1580,66.7714,0.8867,99.9894,50.4380,97.6936,66.6770,0.08
25,99,29.7195,6647.4204,0.7016,3322.1580,66.7714,0.8867,99.9894,50.4380,97.6936,66.6770,0.08
26,0,1769.2485,5913.0459,815.6169,1502.0887,76.8229,54.0833,87.8785,70.9809,68.4464,79.7429,0.45
26,1,1769.2485,5913.0459,815.6169,1502.0887,76.8229,54.0833,87.8785,70.9809,68.4464,79.7429,0.45
26,2,1769.2485,5913.0459,815.6169,1502.0887,76.8229,54.0833,87.8785,70.9809,68.4464,79.7429,0.45
26,3,1769.2485,5913.0459,815.6169,1502.0887,76.8229,54.0833,87.8785,70.9809,68.4464,79.7429,0.45
26,4,1769.2485,5913.0459,815.6169,1502.0887,76.8229,54.0833,87.8785,70.9809,68.4464,79.7429,0.45
26,5,1769.2485,5913.0459,815.6169,1502.0887,76.8229,54.0833,87.8785,70.9809,68.4464,79.7429,0.45
26,6,1769.2485,5913.0459,815.6169,1502.0887,76.8229,54.0833,87.8785,70.9809,68.4464,79.7429,0.45
26,7,1769.2485,5913.0459,815.6169,1502.0887,76.8229,54.0833,87.8785,70.9809,68.4464,79.7429,0.45
26,8,1769.2485,5913.0459,815.6169,1502.0887,76.8229,54.0833,87.8785,70.9809,68.4464,79.7429,0.45
26,9,1769.2485,5913.0459,815.6169,1502.0887,76.8229,54.0833,87.8785,70.9809,68.4464,79.7429,0.45
26,10,1769.2485,5913.0459,815.6169,1502.0887,76.8229,54.0833,87.8785,70.9809,68.4464,79.7429,0.45
26,11,1769.2485,5913.0459,815.6169,1502.0887,76.8229,54.0833,87.8785,70.9809,68.4464,79.7429,0.45
26,12,1769.2485,5913.0459,815.6169,1502.0887,76.8229,54.0833,87.8785,70.9809,68.4464,79.7429,0.45
26,13,1769.2485,5913.0459,815.6169,1502.0887,76.8229,54.0833,87.8785,70.9809,68.4464,79.7429,0.45
26,14,1769.2485,5913.0459,815.6169,1502.0887,76.8229,54.0833,87.8785,70.9809,68.4464,79.7429,0.45
26,15,1769.2485,5913.0459,815.6169,1502.0887,76.8229,54.0833,87.8785,70.9809,68.4464,79.7429,0.45
26,16,1769.2485,5913.0459,815.6169,1502.0887,76.8229,54.0833,87.8785,70.9809,68.4464,79.7429,0.45
26,17,1769.2485,5913.0459,815.6169,1502.0887,76.8229,54.0833,87.8785,70.9809,68.4464,79.7429,0.45
26,18,1417.2511,6318.2905,410.3723,1854.0863,77.3554,43.3233,93.9011,68.6122,77.5461,77.3128,0.45
26,19,1417.2511,6318.2905,410.3723,1854.0863,77.3554,43.3233,93.9011,68.6122,77.5461,77.3128,0.45
26,20,1417.2511,6318.2905,410.3723,1854.0863,77.3554,43.3233,93.9011,68.6122,77.5461,77.3128,0.45
26,21,1417.2511,6318.2905,410.3723,1854.0863,77.3554,43.3233,93.9011,68.6122,77.5461,77.3128,0.45
26,22,1155.9850,6497.4321,231.2309,2115.3523,76.5342,35.3368,96.5635,65.9501,83.3313,75.4394,0.43
26,23,1155.9850,6497.4321,231.2309,2115.3523,76.5342,35.3368,96.5635,65.9501,83.3313,75.4394,0.43
26,24,1155.9850,6497.4321,231.2309,2115.3523,76.5342,35.3368,96.5635,65.9501,83.3313,75.4394,0.43
26,25,1155.9850,6497.4321,231.2309,2115.3523,76.5342,35.3368,96.5635,65.9501,83.3313,75.4394,0.43
26,26,950.4393,6584.5732,144.0896,2320.8979,75.3501,29.0535,97.8586,63.4561,86.8355,73.9385,0.40
26,27,950.4393,6584.5732,144.0896,2320.8979,75.3501,29.0535,97.8586,63.4561,86.8355,73.9385,0.40
26,28,950.4393,6584.5732,144.0896,2320.8979,75.3501,29.0535,97.8586,63.4561,86.8355,73.9385,0.40
26,29,950.4393,6584.5732,144.0896,2320.8979,75.3501,29.0535,97.8586,63.4561,86.8355,73.9385,0.40
26,30,950.4393,6584.5732,144.0896,2320.8979,75.3501,29.0535,97.8586,63.4561,86.8355,73.9385,0.40
26,31,785.4940,6632.4937,96.1689,2485.8433,74.1799,24.0114,98.5708,61.2911,89.0923,72.7380,0.37
26,32,785.4940,6632.4937,96.1689,2485.8433,74.1799,24.0114,98.5708,61.2911,89.0923,72.7380,0.37
26,33,785.4940,6632.4937,96.1689,2485.8433,74.1799,24.0114,98.5708,61.2911,89.0923,72.7380,0.37
26,34,785.4940,6632.4937,96.1689,2485.8433,74.1799,24.0114,98.5708,61.2911,89.0923,72.7380,0.37
26,35,648.2861,6660.9209,67.7415,2623.0510,73.0921,19.8172,98.9932,59.4052,90.5393,71.7465,0.34
26,36,648.2861,6660.9209,67.7415,2623.0510,73.0921,19.8172,98.9932,59.4052,90.5393,71.7465,0.34
26,37,648.2861,6660.9209,67.7415,2623.0510,73.0921,19.8172,98.9932,59.4052,90.5393,71.7465,0.34
26,38,648.2861,6660.9209,67.7415,2623.0510,73.0921,19.8172,98.9932,59.4052,90.5393,71.7465,0.34
26,39,533.8284,6679.8418,48.8211,2737.5090,72.1367,16.3184,99.2744,57.7964,91.6208,70.9312,0.31
26,40,533.8284,6679.8418,48.8211,2737.5090,72.1367,16.3184,99.2744,57.7964,91.6208,70.9312,0.31
26,41,533.8284,6679.8418,48.8211,2737.5090,72.1367,16.3184,99.2744,57.7964,91.6208,70.9312,0.31
26,42,533.8284,6679.8418,48.8211,2737.5090,72.1367,16.3184,99.2744,57.7964,91.6208,70.9312,0.31
26,43,533.8284,6679.8418,48.8211,2737.5090,72.1367,16.3184,99.2744,57.7964,91.6208,70.9312,0.31
26,44,437.8642,6692.5933,36.0692,2833.4729,71.3046,13.3849,99.4639,56.4244,92.3894,70.2556,0.28
26,45,437.8642,6692.5933,36.0692,2833.4729,71.3046,13.3849,99.4639,56.4244,92.3894,70.2556,0.28
26,46,437.8642,6692.5933,36.0692,2833.4729,71.3046,13.3849,99.4639,56.4244,92.3894,70.2556,0.28
26,47,437.8642,6692.5933,36.0692,2833.4729,71.3046,13.3849,99.4639,56.4244,92.3894,70.2556,0.28
26,48,356.1253,6702.0186,26.6441,2915.2119,70.5814,10.8862,99.6040,55.2451,93.0391,69.6876,0.26
26,49,356.1253,6702.0186,26.6441,2915.2119,70.5814,10.8862,99.6040,55.2451,93.0391,69.6876,0.26
26,50,356.1253,6702.0186,26.6441,2915.2119,70.5814,10.8862,99.6040,55.2451,93.0391,69.6876,0.26
26,51,356.1253,6702.0186,26.6441,2915.2119,70.5814,10.8862,99.6040,55.2451,93.0391,69.6876,0.26
26,52,356.1253,6702.0186,26.6441,2915.2119,70.5814,10.8862,99.6040,55.2451,93.0391,69.6876,0.26
26,53,288.2727,6708.4092,20.2535,2983.0647,69.9668,8.8121,99.6990,54.2555,93.4354,69.2197,0.23
26,54,288.2727,6708.4092,20.2535,2983.0647,69.9668,8.8121,99.6990,54.2555,93.4354,69.2197,0.23
26,55,288.2727,6708.4092,20.2535,2983.0647,69.9668,8.8121,99.6990,54.2555,93.4354,69.2197,0.23
26,56,288.2727,6708.4092,20.2535,2983.0647,69.9668,8.8121,99.6990,54.2555,93.4354,69.2197,0.23
26,57,232.9850,6713.3086,15.3538,3038.3523,69.4629,7.1220,99.7718,53.4469,93.8174,68.8427,0.21
26,58,232.9850,6713.3086,15.3538,3038.3523,69.4629,7.1220,99.7718,53.4469,93.8174,68.8427,0.21
26,59,232.9850,6713.3086,15.3538,3038.3523,69.4629,7.1220,99.7718,53.4469,93.8174,68.8427,0.21
26,60,232.9850,6713.3086,15.3538,3038.3523,69.4629,7.1220,99.7718,53.4469,93.8174,68.8427,0.21
26,61,187.1983,6717.0396,11.6235,3084.1389,69.0424,5.7224,99.8273,52.7748,94.1538,68.5330,0.19
26,62,187.1983,6717.0396,11.6235,3084.1389,69.0424,5.7224,99.8273,52.7748,94.1538,68.5330,0.19
26,63,187.1983,6717.0396,11.6235,3084.1389,69.0424,5.7224,99.8273,52.7748,94.1538,68.5330,0.19
26,64,187.1983,6717.0396,11.6235,3084.1389,69.0424,5.7224,99.8273,52.7748,94.1538,68.5330,0.19
26,65,187.1983,6717.0396,11.6235,3084.1389,69.0424,5.7224,99.8273,52.7748,94.1538,68.5330,0.19
26,66,149.6733,6719.8931,8.7703,3121.6638,68.6957,4.5753,99.8697,52.2225,94.4647,68.2808,0.17
26,67,149.6733,6719.8931,8.7703,3121.6638,68.6957,4.5753,99.8697,52.2225,94.4647,68.2808,0.17
26,68,149.6733,6719.8931,8.7703,3121.6638,68.6957,4.5753,99.8697,52.2225,94.4647,68.2808,0.17
26,69,149.6733,6719.8931,8.7703,3121.6638,68.6957,4.5753,99.8697,52.2225,94.4647,68.2808,0.17
26,70,119.6907,6722.0972,6.5660,3151.6467,68.4179,3.6588,99.9024,51.7806,94.7995,68.0805,0.15
26,71,119.6907,6722.0972,6.5660,3151.6467,68.4179,3.6588,99.9024,51.7806,94.7995,68.0805,0.15
26,72,119.6907,6722.0972,6.5660,3151.6467,68.4179,3.6588,99.9024,51.7806,94.7995,68.0805,0.15
26,73,119.6907,6722.0972,6.5660,3151.6467,68.4179,3.6588,99.9024,51.7806,94.7995,68.0805,0.15
26,74,95.6660,6723.7510,4.9113,3175.6714,68.1942,2.9244,99.9270,51.4257,95.1168,67.9206,0.13
26,75,95.6660,6723.7510,4.9113,3175.6714,68.1942,2.9244,99.9270,51.4257,95.1168,67.9206,0.13
26,76,95.6660,6723.7510,4.9113,3175.6714,68.1942,2.9244,99.9270,51.4257,95.1168,67.9206,0.13
26,77,95.6660,6723.7510,4.9113,3175.6714,68.1942,2.9244,99.9270,51.4257,95.1168,67.9206,0.13
26,78,95.6660,6723.7510,4.9113,3175.6714,68.1942,2.9244,99.9270,51.4257,95.1168,67.9206,0.13
26,79,76.5936,6725.0674,3.5958,3194.7437,68.0166,2.3414,99.9466,51.1440,95.5159,67.7943,0.12
26,80,76.5936,6725.0674,3.5958,3194.7437,68.0166,2.3414,99.9466,51.1440,95.5159,67.7943,0.12
26,81,76.5936,6725.0674,3.5958,3194.7437,68.0166,2.3414,99.9466,51.1440,95.5159,67.7943,0.12
26,82,76.5936,6725.0674,3.5958,3194.7437,68.0166,2.3414,99.9466,51.1440,95.5159,67.7943,0.12
26,83,61.0644,6726.1841,2.4791,3210.2729,67.8725,1.8666,99.9632,50.9149,96.0986,67.6920,0.11
26,84,61.0644,6726.1841,2.4791,3210.2729,67.8725,1.8666,99.9632,50.9149,96.0986,67.6920,0.11
26,85,61.0644,6726.1841,2.4791,3210.2729,67.8725,1.8666,99.9632,50.9149,96.0986,67.6920,0.11
26,86,61.0644,6726.1841,2.4791,3210.2729,67.8725,1.8666,99.9632,50.9149,96.0986,67.6920,0.11
26,87,48.0903,6726.8677,1.7950,3223.2468,67.7496,1.4700,99.9733,50.7217,96.4018,67.6059,0.10
26,88,48.0903,6726.8677,1.7950,3223.2468,67.7496,1.4700,99.9733,50.7217,96.4018,67.6059,0.10
26,89,48.0903,6726.8677,1.7950,3223.2468,67.7496,1.4700,99.9733,50.7217,96.4018,67.6059,0.10
26,90,48.0903,6726.8677,1.7950,3223.2468,67.7496,1.4700,99.9733,50.7217,96.4018,67.6059,0.10
26,91,38.0922,6727.4873,1.1752,3233.2451,67.6558,1.1644,99.9825,50.5735,97.0071,67.5401,0.09
26,92,38.0922,6727.4873,1.1752,3233.2451,67.6558,1.1644,99.9825,50.5735,97.0071,67.5401,0.09
26,93,38.0922,6727.4873,1.1752,3233.2451,67.6558,1.1644,99.9825,50.5735,97.0071,67.5401,0.09
26,94,38.0922,6727.4873,1.1752,3233.2451,67.6558,1.1644,99.9825,50.5735,97.0071,67.5401,0.09
26,95,38.0922,6727.4873,1.1752,3233.2451,67.6558,1.1644,99.9825,50.5735,97.0071,67.5401,0.09
26,96,29.6961,6727.9375,0.7250,3241.6411,67.5763,0.9078,99.9892,50.4485,97.6168,67.4847,0.08
26,97,29.6961,6727.9375,0.7250,3241.6411,67.5763,0.9078,99.9892,50.4485,97.6168,67.4847,0.08
26,98,29.6961,6727.9375,0.7250,3241.6411,67.5763,0.9078,99.9892,50.4485,97.6168,67.4847,0.08
26,99,29.6961,6727.9375,0.7250,3241.6411,67.5763,0.9078,99.9892,50.4485,97.6168,67.4847,0.08
27,0,1753.8947,5950.3721,830.9706,1464.7625,77.0427,54.4915,87.7462,71.1189,67.8525,80.2463,0.45
27,1,1753.8947,5950.3721,830.9706,1464.7625,77.0427,54.4915,87.7462,71.1189,67.8525,80.2463,0.45
27,2,1753.8947,5950.3721,830.9706,1464.7625,77.0427,54.4915,87.7462,71.1189,67.8525,80.2463,0.45
27,3,1753.8947,5950.3721,830.9706,1464.7625,77.0427,54.4915,87.7462,71.1189,67.8525,80.2463,0.45
27,4,1753.8947,5950.3721,830.9706,1464.7625,77.0427,54.4915,87.7462,71.1189,67.8525,80.2463,0.45
27,5,1753.8947,5950.3721,830.9706,1464.7625,77.0427,54.4915,87.7462,71.1189,67.8525,80.2463,0.45
27,6,1753.8947,5950.3721,830.9706,1464.7625,77.0427,54.4915,87.7462,71.1189,67.8525,80.2463,0.45
27,7,1753.8947,5950.3721,830.9706,1464.7625,77.0427,54.4915,87.7462,71.1189,67.8525,80.2463,0.45
27,8,1753.8947,5950.3721,830.9706,1464.7625,77.0427,54.4915,87.7462,71.1189,67.8525,80.2463,0.45
27,9,1753.8947,5950.3721,830.9706,1464.7625,77.0427,54.4915,87.7462,71.1189,67.8525,80.2463,0.45
27,10,1753.8947,5950.3721,830.9706,1464.7625,77.0427,54.4915,87.7462,71.1189,67.8525,80.2463,0.45
27,11,1753.8947,5950.3721,830.9706,1464.7625,77.0427,54.4915,87.7462,71.1189,67.8525,80.2463,0.45
27,12,1753.8947,5950.3721,830.9706,1464.7625,77.0427,54.4915,87.7462,71.1189,67.8525,80.2463,0.45
27,13,1753.8947,5950.3721,830.9706,1464.7625,77.0427,54.4915,87.7462,71.1189,67.8525,80.2463,0.45
27,14,1753.8947,5950.3721,830.9706,1464.7625,77.0427,54.4915,87.7462,71.1189,67.8525,80.2463,0.45
27,15,1753.8947,5950.3721,830.9706,1464.7625,77.0427,54.4915,87.7462,71.1189,67.8525,80.2463,0.45
27,16,1753.8947,5950.3721,830.9706,1464.7625,77.0427,54.4915,87.7462,71.1189,67.8525,80.2463,0.45
27,17,1753.8947,5950.3721,830.9706,1464.7625,77.0427,54.4915,87.7462,71.1189,67.8525,80.2463,0.45
27,18,1407.8728,6361.5918,419.7506,1810.7845,77.6946,43.7410,93.8102,68.7756,77.0330,77.8426,0.45
27,19,1407.8728,6361.5918,419.7506,1810.7845,77.6946,43.7410,93.8102,68.7756,77.0330,77.8426,0.45
27,20,1407.8728,6361.5918,419.7506,1810.7845,77.6946,43.7410,93.8102,68.7756,77.0330,77.8426,0.45
27,21,1407.8728,6361.5918,419.7506,1810.7845,77.6946,43.7410,93.8102,68.7756,77.0330,77.8426,0.45
27,22,1149.8341,6543.9614,237.3818,2068.8230,76.9380,35.7240,96.4995,66.1118,82.8879,75.9796,0.44
27,23,1149.8341,6543.9614,237.3818,2068.8230,76.9380,35.7240,96.4995,66.1118,82.8879,75.9796,0.44
27,24,1149.8341,6543.9614,237.3818,2068.8230,76.9380,35.7240,96.4995,66.1118,82.8879,75.9796,0.44
27,25,1149.8341,6543.9614,237.3818,2068.8230,76.9380,35.7240,96.4995,66.1118,82.8879,75.9796,0.44
27,26,946.2003,6633.0137,148.3285,2272.4570,75.7921,29.3974,97.8127,63.6050,86.4482,74.4825,0.41
27,27,946.2003,6633.0137,148.3285,2272.4570,75.7921,29.3974,97.8127,63.6050,86.4482,74.4825,0.41
27,28,946.2003,6633.0137,148.3285,2272.4570,75.7921,29.3974,97.8127,63.6050,86.4482,74.4825,0.41
27,29,946.2003,6633.0137,148.3285,2272.4570,75.7921,29.3974,97.8127,63.6050,86.4482,74.4825,0.41
27,30,946.2003,6633.0137,148.3285,2272.4570,75.7921,29.3974,97.8127,63.6050,86.4482,74.4825,0.41
27,31,782.5238,6682.2036,99.1391,2436.1333,74.6473,24.3121,98.5381,61.4251,88.7554,73.2831,0.38
27,32,782.5238,6682.2036,99.1391,2436.1333,74.6473,24.3121,98.5381,61.4251,88.7554,73.2831,0.38
27,33,782.5238,6682.2036,99.1391,2436.1333,74.6473,24.3121,98.5381,61.4251,88.7554,73.2831,0.38
27,34,782.5238,6682.2036,99.1391,2436.1333,74.6473,24.3121,98.5381,61.4251,88.7554,73.2831,0.38
27,35,646.1111,6711.4268,69.9165,2572.5459,73.5754,20.0739,98.9690,59.5215,90.2355,72.2905,0.35
27,36,646.1111,6711.4268,69.9165,2572.5459,73.5754,20.0739,98.9690,59.5215,90.2355,72.2905,0.35
27,37,646.1111,6711.4268,69.9165,2572.5459,73.5754,20.0739,98.9690,59.5215,90.2355,72.2905,0.35
27,38,646.1111,6711.4268,69.9165,2572.5459,73.5754,20.0739,98.9690,59.5215,90.2355,72.2905,0.35
27,39,532.2498,6730.9424,50.3998,2686.4075,72.6319,16.5364,99.2568,57.8966,91.3499,71.4738,0.31
27,40,532.2498,6730.9424,50.3998,2686.4075,72.6319,16.5364,99.2568,57.8966,91.3499,71.4738,0.31
27,41,532.2498,6730.9424,50.3998,2686.4075,72.6319,16.5364,99.2568,57.8966,91.3499,71.4738,0.31
27,42,532.2498,6730.9424,50.3998,2686.4075,72.6319,16.5364,99.2568,57.8966,91.3499,71.4738,0.31
27,43,532.2498,6730.9424,50.3998,2686.4075,72.6319,16.5364,99.2568,57.8966,91.3499,71.4738,0.31
27,44,436.6948,6744.1040,37.2385,2781.9624,71.8080,13.5676,99.4509,56.5092,92.1427,70.7963,0.29
27,45,436.6948,6744.1040,37.2385,2781.9624,71.8080,13.5676,99.4509,56.5092,92.1427,70.7963,0.29
27,46,436.6948,6744.1040,37.2385,2781.9624,71.8080,13.5676,99.4509,56.5092,92.1427,70.7963,0.29
27,47,436.6948,6744.1040,37.2385,2781.9624,71.8080,13.5676,99.4509,56.5092,92.1427,70.7963,0.29
27,48,355.3009,6753.8740,27.4685,2863.3564,71.0918,11.0388,99.5949,55.3169,92.8238,70.2268,0.26
27,49,355.3009,6753.8740,27.4685,2863.3564,71.0918,11.0388,99.5949,55.3169,92.8238,70.2268,0.26
27,50,355.3009,6753.8740,27.4685,2863.3564,71.0918,11.0388,99.5949,55.3169,92.8238,70.2268,0.26
27,51,355.3009,6753.8740,27.4685,2863.3564,71.0918,11.0388,99.5949,55.3169,92.8238,70.2268,0.26
27,52,355.3009,6753.8740,27.4685,2863.3564,71.0918,11.0388,99.5949,55.3169,92.8238,70.2268,0.26
27,53,287.6938,6760.5103,20.8323,2930.9634,70.4820,8.9383,99.6928,54.3156,93.2478,69.7573,0.23
27,54,287.6938,6760.5103,20.8323,2930.9634,70.4820,8.9383,99.6928,54.3156,93.2478,69.7573,0.23
27,55,287.6938,6760.5103,20.8323,2930.9634,70.4820,8.9383,99.6928,54.3156,93.2478,69.7573,0.23
27,56,287.6938,6760.5103,20.8323,2930.9634,70.4820,8.9383,99.6928,54.3156,93.2478,69.7573,0.23
27,57,232.5698,6765.5737,15.7689,2986.0874,69.9814,7.2257,99.7675,53.4966,93.6502,69.3787,0.21
27,58,232.5698,6765.5737,15.7689,2986.0874,69.9814,7.2257,99.7675,53.4966,93.6502,69.3787,0.21
27,59,232.5698,6765.5737,15.7689,2986.0874,69.9814,7.2257,99.7675,53.4966,93.6502,69.3787,0.21
27,60,232.5698,6765.5737,15.7689,2986.0874,69.9814,7.2257,99.7675,53.4966,93.6502,69.3787,0.21
27,61,186.8534,6769.3740,11.9685,3031.8040,69.5623,5.8053,99.8235,52.8144,93.9803,69.0669,0.19
27,62,186.8534,6769.3740,11.9685,3031.8040,69.5623,5.8053,99.8235,52.8144,93.9803,69.0669,0.19
27,63,186.8534,6769.3740,11.9685,3031.8040,69.5623,5.8053,99.8235,52.8144,93.9803,69.0669,0.19
27,64,186.8534,6769.3740,11.9685,3031.8040,69.5623,5.8053,99.8235,52.8144,93.9803,69.0669,0.19
27,65,186.8534,6769.3740,11.9685,3031.8040,69.5623,5.8053,99.8235,52.8144,93.9803,69.0669,0.19
27,66,149.3927,6772.2915,9.0509,3069.2646,69.2168,4.6415,99.8665,52.2540,94.2876,68.8132,0.17
27,67,149.3927,6772.2915,9.0509,3069.2646,69.2168,4.6415,99.8665,52.2540,94.2876,68.8132,0.17
27,68,149.3927,6772.2915,9.0509,3069.2646,69.2168,4.6415,99.8665,52.2540,94.2876,68.8132,0.17
27,69,149.3927,6772.2915,9.0509,3069.2646,69.2168,4.6415,99.8665,52.2540,94.2876,68.8132,0.17
27,70,119.4919,6774.5781,6.7648,3099.1653,68.9407,3.7125,99.9002,51.8064,94.6420,68.6121,0.15
27,71,119.4919,6774.5781,6.7648,3099.1653,68.9407,3.7125,99.9002,51.8064,94.6420,68.6121,0.15
27,72,119.4919,6774.5781,6.7648,3099.1653,68.9407,3.7125,99.9002,51.8064,94.6420,68.6121,0.15
27,73,119.4919,6774.5781,6.7648,3099.1653,68.9407,3.7125,99.9002,51.8064,94.6420,68.6121,0.15
27,74,95.5257,6776.2910,5.0517,3123.1318,68.7182,2.9679,99.9255,51.4467,94.9773,68.4514,0.14
27,75,95.5257,6776.2910,5.0517,3123.1318,68.7182,2.9679,99.9255,51.4467,94.9773,68.4514,0.14
27,76,95.5257,6776.2910,5.0517,3123.1318,68.7182,2.9679,99.9255,51.4467,94.9773,68.4514,0.14
27,77,95.5257,6776.2910,5.0517,3123.1318,68.7182,2.9679,99.9255,51.4467,94.9773,68.4514,0.14
27,78,95.5257,6776.2910,5.0517,3123.1318,68.7182,2.9679,99.9255,51.4467,94.9773,68.4514,0.14
27,79,76.4825,6777.6357,3.7069,3142.1748,68.5412,2.3762,99.9453,51.1608,95.3773,68.3242,0.12
27,80,76.4825,6777.6357,3.7069,3142.1748,68.5412,2.3762,99.9453,51.1608,95.3773,68.3242,0.12
27,81,76.4825,6777.6357,3.7069,3142.1748,68.5412,2.3762,99.9453,51.1608,95.3773,68.3242,0.12
27,82,76.4825,6777.6357,3.7069,3142.1748,68.5412,2.3762,99.9453,51.1608,95.3773,68.3242,0.12
27,83,61.0176,6778.8169,2.5258,3157.6394,68.3983,1.8957,99.9627,50.9292,96.0250,68.2217,0.11
27,84,61.0176,6778.8169,2.5258,3157.6394,68.3983,1.8957,99.9627,50.9292,96.0250,68.2217,0.11
27,85,61.0176,6778.8169,2.5258,3157.6394,68.3983,1.8957,99.9627,50.9292,96.0250,68.2217,0.11
27,86,61.0176,6778.8169,2.5258,3157.6394,68.3983,1.8957,99.9627,50.9292,96.0250,68.2217,0.11
27,87,48.0610,6779.5190,1.8242,3170.5962,68.2758,1.4932,99.9731,50.7332,96.3432,68.1351,0.10
27,88,48.0610,6779.5190,1.8242,3170.5962,68.2758,1.4932,99.9731,50.7332,96.3432,68.1351,0.10
27,89,48.0610,6779.5190,1.8242,3170.5962,68.2758,1.4932,99.9731,50.7332,96.3432,68.1351,0.10
27,90,48.0610,6779.5190,1.8242,3170.5962,68.2758,1.4932,99.9731,50.7332,96.3432,68.1351,0.10
27,91,38.0746,6780.1499,1.1928,3180.5825,68.1822,1.1829,99.9824,50.5827,96.9625,68.0688,0.09
27,92,38.0746,6780.1499,1.1928,3180.5825,68.1822,1.1829,99.9824,50.5827,96.9625,68.0688,0.09
27,93,38.0746,6780.1499,1.1928,3180.5825,68.1822,1.1829,99.9824,50.5827,96.9625,68.0688,0.09
27,94,38.0746,6780.1499,1.1928,3180.5825,68.1822,1.1829,99.9824,50.5827,96.9625,68.0688,0.09
27,95,38.0746,6780.1499,1.1928,3180.5825,68.1822,1.1829,99.9824,50.5827,96.9625,68.0688,0.09
27,96,29.6844,6780.6060,0.7367,3188.9729,68.1029,0.9223,99.9891,50.4557,97.5783,68.0130,0.08
27,97,29.6844,6780.6060,0.7367,3188.9729,68.1029,0.9223,99.9891,50.4557,97.5783,68.0130,0.08
27,98,29.6844,6780.6060,0.7367,3188.9729,68.1029,0.9223,99.9891,50.4557,97.5783,68.0130,0.08
27,99,29.6844,6780.6060,0.7367,3188.9729,68.1029,0.9223,99.9891,50.4557,97.5783,68.0130,0.08
28,0,1731.2090,6006.5020,853.6565,1408.6328,77.3771,55.1368,87.5563,71.3466,66.9748,81.0033,0.45
28,1,1731.2090,6006.5020,853.6565,1408.6328,77.3771,55.1368,87.5563,71.3466,66.9748,81.0033,0.45
28,2,1731.2090,6006.5020,853.6565,1408.6328,77.3771,55.1368,87.5563,71.3466,66.9748,81.0033,0.45
28,3,1731.2090,6006.5020,853.6565,1408.6328,77.3771,55.1368,87.5563,71.3466,66.9748,81.0033,0.45
28,4,1731.2090,6006.5020,853.6565,1408.6328,77.3771,55.1368,87.5563,71.3466,66.9748,81.0033,0.45
28,5,1731.2090,6006.5020,853.6565,1408.6328,77.3771,55.1368,87.5563,71.3466,66.9748,81.0033,0.45
28,6,1731.2090,6006.5020,853.6565,1408.6328,77.3771,55.1368,87.5563,71.3466,66.9748,81.0033,0.45
28,7,1731.2090,6006.5020,853.6565,1408.6328,77.3771,55.1368,87.5563,71.3466,66.9748,81.0033,0.45
28,8,1731.2090,6006.5020,853.6565,1408.6328,77.3771,55.1368,87.5563,71.3466,66.9748,81.0033,0.45
28,9,1731.2090,6006.5020,853.6565,1408.6328,77.3771,55.1368,87.5563,71.3466,66.9748,81.0033,0.45
28,10,1731.2090,6006.5020,853.6565,1408.6328,77.3771,55.1368,87.5563,71.3466,66.9748,81.0033,0.45
28,11,1731.2090,6006.5020,853.6565,1408.6328,77.3771,55.1368,87.5563,71.3466,66.9748,81.0033,0.45
